0.000000,-3.25,-2.50,0.00,0.00,0.00,0.00
0.000000,-3.25,-2.50,0.00,0.00,0.00,0.00
0.000000,-3.25,-2.50,0.00,0.00,0.00,0.00
0.000000,-3.25,-2.50,0.00,0.00,0.00,0.00
0.000000,-3.25,-2.50,0.00,0.00,0.00,0.00
0.000000,-3.25,-1.39,-0.00,-20.00,-0.13,0.37
0.020341,-3.43,-1.57,-0.10,-19.80,-0.13,0.35
0.040588,-3.99,-1.39,-0.20,-19.60,-0.15,0.33
0.060848,-3.81,-1.39,-0.30,-19.40,-0.14,0.32
0.081095,-3.25,-1.57,-0.40,-19.20,-0.11,0.29
0.101343,-3.25,-1.57,-0.50,-19.00,-0.10,0.28
0.121592,-3.06,-1.57,-0.60,-18.80,-0.09,0.26
0.141846,-2.50,-1.76,-0.70,-18.61,-0.06,0.24
0.162088,-2.13,-2.13,-0.79,-18.41,-0.04,0.21
0.182340,-2.69,-1.94,-0.89,-18.22,-0.06,0.20
0.202585,-3.06,-1.94,-0.99,-18.02,-0.07,0.18
0.222840,-3.06,-2.13,-1.08,-17.83,-0.07,0.16
0.243085,-3.25,-1.94,-1.18,-17.64,-0.07,0.15
0.263335,-3.81,-1.57,-1.27,-17.45,-0.09,0.14
0.283578,-3.62,-1.39,-1.37,-17.26,-0.08,0.13
0.303835,-3.06,-1.57,-1.46,-17.07,-0.05,0.11
0.324080,-2.88,-1.39,-1.56,-16.89,-0.04,0.09
0.344330,-2.88,-1.39,-1.65,-16.70,-0.03,0.08
0.364610,-2.32,-1.39,-1.74,-16.52,-0.01,0.06
0.384937,-2.50,-1.39,-1.83,-16.33,-0.01,0.05
0.405252,-2.88,-1.39,-1.93,-16.15,-0.02,0.03
0.425578,-3.06,-1.39,-2.02,-15.96,-0.02,0.02
0.445892,-3.06,-1.39,-2.11,-15.78,-0.02,-0.00
0.466214,-3.06,-1.39,-2.20,-15.60,-0.02,-0.02
0.486529,-2.88,-1.39,-2.29,-15.42,-0.01,-0.03
0.506859,-2.13,-1.39,-2.38,-15.24,0.03,-0.05
0.527176,-1.94,-1.39,-2.47,-15.06,0.04,-0.06
0.547497,-1.94,-2.13,-2.56,-14.88,0.04,-0.09
0.567812,-2.69,-2.32,-2.65,-14.71,0.02,-0.11
0.588149,-3.81,-2.88,-2.73,-14.53,-0.02,-0.13
0.608521,-4.55,-3.25,-2.82,-14.36,-0.05,-0.15
0.628852,-4.55,-3.62,-2.91,-14.18,-0.05,-0.17
0.649164,-4.55,-3.25,-3.00,-14.01,-0.04,-0.17
0.669490,-3.81,-3.25,-3.08,-13.84,-0.01,-0.19
0.689808,-3.62,-3.06,-3.17,-13.66,0.00,-0.19
0.710146,-3.81,-2.69,-3.25,-13.49,-0.00,-0.20
0.730462,-3.81,-2.69,-3.34,-13.32,0.00,-0.21
0.750786,-3.81,-2.69,-3.42,-13.15,0.01,-0.22
0.771098,-4.18,-2.69,-3.51,-12.99,-0.01,-0.24
0.791426,-3.81,-3.06,-3.59,-12.82,0.01,-0.25
0.811737,-3.25,-2.69,-3.67,-12.65,0.04,-0.26
0.832062,-3.06,-2.50,-3.76,-12.49,0.05,-0.27
0.852375,-2.88,-2.32,-3.84,-12.32,0.06,-0.27
0.872697,-2.50,-2.32,-3.92,-12.16,0.08,-0.28
0.893011,-3.06,-2.69,-4.00,-12.00,0.06,-0.30
0.913341,-3.06,-3.06,-4.08,-11.83,0.06,-0.32
0.933668,-3.06,-3.25,-4.16,-11.67,0.06,-0.33
0.953992,-3.06,-3.25,-4.24,-11.51,0.07,-0.34
0.974306,-3.81,-3.43,-4.32,-11.35,0.04,-0.36
0.994618,-3.25,-3.06,-4.40,-11.19,0.06,-0.36
1.014938,-3.81,-3.06,-4.48,-11.04,0.04,-0.37
1.035259,-3.99,-3.81,-4.56,-10.88,0.04,-0.39
1.055572,-3.81,-3.81,-4.64,-10.72,0.05,-0.40
1.075906,-3.06,-4.36,-4.72,-10.57,0.08,-0.42
1.096224,-2.69,-5.29,-4.79,-10.41,0.10,-0.45
1.116552,-2.32,-5.29,-4.87,-10.26,0.12,-0.45
1.136868,-2.13,-5.11,-4.95,-10.10,0.13,-0.46
1.157188,-2.88,-4.74,-5.02,-9.95,0.10,-0.46
1.177500,-2.69,-5.11,-5.10,-9.80,0.11,-0.47
1.197825,-3.06,-4.92,-5.18,-9.65,0.09,-0.48
1.218139,-3.62,-4.74,-5.25,-9.50,0.07,-0.48
1.238471,-3.81,-4.55,-5.33,-9.35,0.07,-0.48
1.258788,-4.55,-4.55,-5.40,-9.20,0.04,-0.49
1.279113,-4.92,-4.55,-5.47,-9.05,0.03,-0.50
1.299432,-4.55,-4.74,-5.55,-8.91,0.05,-0.51
1.319752,-5.11,-5.11,-5.62,-8.76,0.03,-0.52
1.340069,-5.29,-5.48,-5.69,-8.61,0.02,-0.53
1.360374,-5.67,-5.85,-5.77,-8.47,0.01,-0.54
1.380617,-5.85,-6.23,-5.84,-8.32,0.01,-0.56
1.400836,-6.23,-6.23,-5.91,-8.18,-0.01,-0.56
1.421087,-6.97,-6.04,-5.98,-8.04,-0.03,-0.56
1.441315,-7.34,-6.04,-6.05,-7.90,-0.04,-0.57
1.461566,-8.27,-6.04,-6.12,-7.76,-0.08,-0.57
1.481828,-8.65,-6.04,-6.19,-7.62,-0.09,-0.57
1.502083,-8.46,-6.04,-6.26,-7.48,-0.08,-0.58
1.522354,-8.83,-6.41,-6.33,-7.34,-0.09,-0.59
1.542644,-8.65,-6.78,-6.40,-7.20,-0.08,-0.60
1.542644,-8.65,-6.78,-6.40,-7.20,-0.08,-0.60
1.562910,-8.46,-7.34,-6.47,-7.06,-0.07,-0.61
1.583159,-8.46,-8.46,-6.54,-6.93,-0.06,-0.64
1.603411,-9.20,-8.46,-6.61,-6.79,-0.09,-0.64
1.623658,-8.46,-8.65,-6.67,-6.65,-0.05,-0.64
1.643922,-8.46,-9.02,-6.74,-6.52,-0.05,-0.65
1.664166,-8.09,-8.46,-6.81,-6.39,-0.03,-0.64
1.684417,-8.27,-8.46,-6.87,-6.25,-0.04,-0.64
1.704684,-7.53,-9.02,-6.94,-6.12,-0.00,-0.65
1.724933,-7.16,-9.20,-7.01,-5.99,0.01,-0.66
1.745179,-6.97,-9.20,-7.07,-5.86,0.02,-0.66
1.765430,-6.78,-9.20,-7.14,-5.73,0.03,-0.66
1.785674,-6.97,-9.20,-7.20,-5.60,0.03,-0.66
1.805924,-7.34,-9.39,-7.27,-5.47,0.02,-0.66
1.826165,-7.90,-9.76,-7.33,-5.34,-0.00,-0.67
1.846415,-8.09,-9.95,-7.39,-5.21,-0.01,-0.67
1.866655,-8.27,-10.32,-7.46,-5.08,-0.01,-0.67
1.886906,-8.65,-10.13,-7.52,-4.96,-0.03,-0.67
1.907149,-8.46,-10.32,-7.58,-4.83,-0.01,-0.67
1.927398,-8.46,-10.69,-7.65,-4.71,-0.01,-0.68
1.947641,-8.46,-10.51,-7.71,-4.58,-0.01,-0.67
1.967890,-8.09,-10.69,-7.77,-4.46,0.01,-0.67
1.988134,-7.53,-11.06,-7.83,-4.33,0.03,-0.68
2.008383,-7.53,-11.25,-7.89,-4.21,0.04,-0.68
2.028626,-7.53,-11.25,-7.96,-4.09,0.04,-0.67
2.048874,-7.16,-11.44,-8.02,-3.97,0.05,-0.67
2.069118,-6.97,-11.44,-8.08,-3.85,0.06,-0.67
2.089365,-6.97,-11.44,-8.14,-3.73,0.07,-0.66
2.109607,-6.60,-11.06,-8.20,-3.61,0.08,-0.65
2.129859,-5.85,-10.88,-8.26,-3.49,0.11,-0.65
2.150108,-6.04,-10.69,-8.32,-3.37,0.11,-0.64
2.170362,-6.04,-10.69,-8.38,-3.25,0.11,-0.64
2.190604,-5.29,-10.13,-8.43,-3.13,0.14,-0.62
2.210852,-5.48,-10.13,-8.49,-3.02,0.13,-0.62
2.231096,-5.67,-10.32,-8.55,-2.90,0.13,-0.62
2.251352,-4.74,-10.51,-8.61,-2.78,0.17,-0.62
2.271593,-4.92,-10.32,-8.67,-2.67,0.16,-0.61
2.291849,-5.29,-10.51,-8.72,-2.55,0.14,-0.61
2.312091,-5.48,-10.32,-8.78,-2.44,0.14,-0.60
2.332339,-5.85,-10.51,-8.84,-2.33,0.12,-0.60
2.352582,-6.41,-10.69,-8.89,-2.21,0.10,-0.60
2.372838,-6.23,-11.06,-8.95,-2.10,0.11,-0.60
2.393084,-6.04,-11.44,-9.00,-1.99,0.12,-0.60
2.413336,-5.29,-11.44,-9.06,-1.88,0.15,-0.60
2.433578,-5.48,-11.44,-9.12,-1.77,0.14,-0.59
2.453829,-5.11,-10.88,-9.17,-1.66,0.16,-0.58
2.474072,-4.92,-10.88,-9.23,-1.55,0.17,-0.57
2.494322,-5.29,-10.88,-9.28,-1.44,0.15,-0.57
2.514580,-5.67,-10.69,-9.33,-1.33,0.14,-0.56
2.534837,-5.48,-10.69,-9.39,-1.22,0.15,-0.55
2.555084,-6.04,-10.69,-9.44,-1.12,0.13,-0.55
2.575334,-5.85,-10.51,-9.49,-1.01,0.13,-0.54
2.595581,-6.04,-10.13,-9.55,-0.90,0.13,-0.52
2.615829,-6.04,-10.69,-9.60,-0.80,0.13,-0.53
2.636074,-6.78,-10.13,-9.65,-0.69,0.10,-0.51
2.656324,-6.78,-10.51,-9.71,-0.59,0.10,-0.51
2.676572,-6.60,-10.51,-9.76,-0.49,0.11,-0.51
2.696841,-6.78,-9.95,-9.81,-0.38,0.10,-0.49
2.717083,-6.60,-9.95,-9.86,-0.28,0.11,-0.49
2.737337,-6.04,-9.95,-9.91,-0.18,0.13,-0.48
2.757614,-6.23,-9.76,-9.96,-0.08,0.13,-0.47
2.777866,-5.85,-9.76,-10.01,0.03,0.14,-0.46
2.798112,-5.29,-9.39,-10.06,0.13,0.16,-0.45
2.818365,-5.29,-9.20,-10.11,0.23,0.16,-0.44
2.838609,-5.11,-8.83,-10.16,0.33,0.17,-0.43
2.858861,-5.11,-8.46,-10.21,0.43,0.17,-0.42
2.879105,-5.29,-8.27,-10.26,0.53,0.16,-0.41
2.899353,-5.29,-8.46,-10.31,0.62,0.16,-0.41
2.919595,-4.92,-8.46,-10.36,0.72,0.18,-0.40
2.939847,-4.74,-8.46,-10.41,0.82,0.18,-0.39
2.960105,-4.36,-8.83,-10.46,0.92,0.20,-0.40
2.980359,-4.36,-9.39,-10.51,1.01,0.20,-0.40
3.000602,-4.36,-9.20,-10.55,1.11,0.20,-0.39
3.020855,-5.29,-9.20,-10.60,1.20,0.16,-0.38
3.041100,-4.92,-9.20,-10.65,1.30,0.17,-0.38
3.061358,-5.67,-9.20,-10.70,1.39,0.14,-0.37
3.081603,-5.85,-8.65,-10.74,1.49,0.14,-0.35
3.101861,-5.85,-8.65,-10.79,1.58,0.14,-0.35
3.122104,-5.48,-9.02,-10.84,1.67,0.15,-0.35
3.142357,-5.48,-9.02,-10.88,1.77,0.15,-0.34
3.162601,-5.67,-8.65,-10.93,1.86,0.14,-0.33
3.182849,-5.48,-8.46,-10.97,1.95,0.15,-0.32
3.203091,-5.85,-8.27,-11.02,2.04,0.14,-0.31
3.223346,-5.67,-8.09,-11.07,2.13,0.14,-0.30
3.243593,-6.04,-7.90,-11.11,2.22,0.13,-0.29
3.263846,-5.67,-8.09,-11.16,2.31,0.14,-0.28
3.284088,-5.85,-8.09,-11.20,2.40,0.13,-0.28
3.304337,-5.67,-7.90,-11.24,2.49,0.14,-0.27
3.324586,-5.85,-7.34,-11.29,2.58,0.13,-0.25
3.344839,-6.23,-7.34,-11.33,2.67,0.12,-0.24
3.365080,-6.23,-7.53,-11.38,2.75,0.12,-0.24
3.385333,-6.04,-7.34,-11.42,2.84,0.12,-0.23
3.405580,-6.04,-7.16,-11.46,2.93,0.12,-0.22
3.425834,-5.85,-6.97,-11.51,3.01,0.13,-0.21
3.446079,-5.85,-6.97,-11.55,3.10,0.13,-0.20
3.466330,-5.67,-6.60,-11.59,3.18,0.14,-0.19
3.486575,-5.29,-6.60,-11.63,3.27,0.15,-0.18
3.506828,-5.29,-6.78,-11.68,3.35,0.15,-0.18
3.527070,-6.04,-6.60,-11.72,3.44,0.12,-0.17
3.547321,-5.67,-6.41,-11.76,3.52,0.13,-0.16
3.567570,-6.04,-6.41,-11.80,3.60,0.12,-0.15
3.587858,-6.04,-6.23,-11.84,3.69,0.12,-0.14
3.608110,-6.60,-6.04,-11.89,3.77,0.09,-0.13
3.628362,-6.41,-6.04,-11.93,3.85,0.10,-0.13
3.648606,-6.04,-6.04,-11.97,3.93,0.12,-0.12
3.668861,-6.04,-5.67,-12.01,4.01,0.11,-0.11
3.689110,-6.23,-5.48,-12.05,4.10,0.11,-0.10
3.709364,-5.85,-5.29,-12.09,4.18,0.12,-0.09
3.729611,-5.85,-5.29,-12.13,4.26,0.12,-0.08
3.749864,-5.85,-5.85,-12.17,4.34,0.12,-0.08
3.770109,-5.85,-5.67,-12.21,4.41,0.12,-0.07
3.790367,-5.29,-5.67,-12.25,4.49,0.14,-0.07
3.810612,-5.29,-5.67,-12.29,4.57,0.14,-0.06
3.830871,-4.55,-6.04,-12.32,4.65,0.17,-0.06
3.830871,-4.55,-6.04,-12.32,4.65,0.17,-0.06
3.851116,-4.92,-5.11,-12.36,4.73,0.15,-0.04
3.871364,-5.11,-4.92,-12.40,4.80,0.14,-0.03
3.891608,-4.92,-4.55,-12.44,4.88,0.15,-0.01
3.911856,-5.29,-4.36,-12.48,4.96,0.13,-0.00
3.932101,-5.11,-3.81,-12.52,5.03,0.14,0.01
3.952354,-4.74,-3.62,-12.55,5.11,0.15,0.02
3.972595,-4.55,-3.62,-12.59,5.18,0.16,0.03
3.992846,-5.11,-3.06,-12.63,5.26,0.13,0.05
4.013092,-5.29,-2.88,-12.67,5.33,0.12,0.05
4.033345,-5.48,-2.69,-12.70,5.41,0.11,0.06
4.053623,-5.48,-2.69,-12.74,5.48,0.11,0.07
4.073879,-5.48,-2.13,-12.78,5.55,0.11,0.08
4.094121,-5.29,-1.94,-12.81,5.63,0.12,0.09
4.114372,-4.92,-1.94,-12.85,5.70,0.13,0.10
4.134585,-5.11,-1.39,-12.89,5.77,0.12,0.11
4.154834,-5.11,-1.20,-12.92,5.84,0.12,0.12
4.175081,-5.48,-1.20,-12.96,5.92,0.10,0.13
4.195335,-5.29,-1.39,-12.99,5.99,0.11,0.13
4.215579,-5.29,-0.83,-13.03,6.06,0.11,0.14
4.235830,-5.29,-1.01,-13.06,6.13,0.10,0.14
4.256075,-4.55,-0.64,-13.10,6.20,0.13,0.15
4.276327,-4.92,-1.01,-13.13,6.27,0.12,0.15
4.296573,-5.29,-1.20,-13.17,6.34,0.10,0.15
4.316823,-5.67,-1.39,-13.20,6.41,0.08,0.15
4.337066,-5.85,-1.20,-13.24,6.47,0.07,0.16
4.357322,-6.04,-0.83,-13.27,6.54,0.06,0.17
4.377565,-6.04,-0.27,-13.31,6.61,0.06,0.19
4.397815,-6.04,-0.08,-13.34,6.68,0.06,0.20
4.418058,-6.04,0.10,-13.37,6.75,0.06,0.20
4.438308,-6.60,0.10,-13.41,6.81,0.04,0.21
4.458554,-6.41,0.10,-13.44,6.88,0.04,0.21
4.478810,-6.04,0.29,-13.47,6.94,0.05,0.22
4.499054,-6.23,0.85,-13.51,7.01,0.05,0.24
4.519302,-5.85,1.22,-13.54,7.08,0.06,0.25
4.539546,-5.48,1.22,-13.57,7.14,0.07,0.25
4.559795,-5.29,1.22,-13.60,7.21,0.08,0.25
4.580040,-5.29,0.85,-13.64,7.27,0.07,0.25
4.600291,-5.29,0.85,-13.67,7.34,0.07,0.25
4.620534,-5.48,0.48,-13.70,7.40,0.06,0.25
4.640800,-5.85,0.85,-13.73,7.46,0.05,0.26
4.661043,-6.04,0.85,-13.76,7.53,0.04,0.27
4.681293,-6.04,1.59,-13.79,7.59,0.04,0.28
4.701539,-5.67,1.59,-13.83,7.65,0.05,0.29
4.721787,-5.29,1.59,-13.86,7.71,0.06,0.29
4.742031,-5.11,1.59,-13.89,7.78,0.07,0.30
4.762281,-5.29,1.59,-13.92,7.84,0.06,0.30
4.782525,-5.11,1.78,-13.95,7.90,0.06,0.31
4.802773,-5.29,2.34,-13.98,7.96,0.05,0.32
4.823017,-5.48,2.34,-14.01,8.02,0.04,0.33
4.843266,-5.85,2.71,-14.04,8.08,0.02,0.34
4.863511,-6.04,2.71,-14.07,8.14,0.02,0.34
4.883769,-6.60,2.34,-14.10,8.20,-0.01,0.33
4.904052,-6.60,2.34,-14.13,8.26,-0.01,0.34
4.924320,-6.41,2.52,-14.16,8.32,-0.01,0.35
4.944579,-5.67,2.15,-14.19,8.38,0.02,0.34
4.964834,-5.85,1.96,-14.22,8.44,0.01,0.34
4.985080,-5.85,2.15,-14.25,8.50,0.01,0.35
5.005340,-5.85,2.15,-14.28,8.56,0.01,0.35
5.025584,-6.41,2.15,-14.31,8.61,-0.02,0.36
5.045839,-6.23,2.71,-14.34,8.67,-0.01,0.37
5.066084,-6.04,3.27,-14.36,8.73,-0.01,0.39
5.086342,-6.04,3.27,-14.39,8.78,-0.01,0.39
5.106600,-5.48,3.45,-14.42,8.84,0.01,0.40
5.126853,-5.29,3.64,-14.45,8.90,0.02,0.40
5.147096,-4.92,3.45,-14.48,8.95,0.03,0.40
5.167349,-4.74,3.64,-14.50,9.01,0.03,0.41
5.187593,-5.11,4.01,-14.53,9.06,0.02,0.42
5.207841,-6.04,4.01,-14.56,9.12,-0.02,0.42
5.228088,-6.04,3.64,-14.59,9.18,-0.03,0.42
5.248354,-6.60,3.45,-14.61,9.23,-0.05,0.42
5.268599,-6.04,3.45,-14.64,9.28,-0.03,0.42
5.288851,-5.67,3.08,-14.67,9.34,-0.02,0.42
5.309096,-5.29,2.71,-14.70,9.39,-0.01,0.42
5.329350,-5.29,3.08,-14.72,9.45,-0.01,0.43
5.349592,-5.29,3.27,-14.75,9.50,-0.01,0.44
5.369846,-5.67,3.64,-14.78,9.55,-0.03,0.45
5.390094,-5.29,3.64,-14.80,9.60,-0.02,0.45
5.410368,-5.29,4.01,-14.83,9.66,-0.02,0.46
5.430685,-5.85,4.01,-14.85,9.71,-0.04,0.47
5.451007,-5.67,4.01,-14.88,9.76,-0.04,0.47
5.471317,-5.48,4.01,-14.91,9.81,-0.04,0.47
5.491643,-5.85,4.01,-14.93,9.87,-0.05,0.48
5.511959,-5.67,4.38,-14.96,9.92,-0.05,0.49
5.532284,-5.29,4.76,-14.98,9.97,-0.04,0.50
5.552605,-4.92,5.31,-15.01,10.02,-0.02,0.51
5.572925,-4.92,5.50,-15.03,10.07,-0.03,0.52
5.593239,-4.74,5.87,-15.06,10.12,-0.02,0.53
5.613591,-4.55,6.06,-15.08,10.17,-0.02,0.54
