23.518812,-7.16,20.21,0.00,20.00,-2.50,1.16
23.539202,-6.78,20.21,0.00,20.00,-2.50,1.16
23.559515,-6.97,20.21,0.00,20.00,-2.50,1.16
23.579836,-6.97,20.39,0.00,20.00,-2.50,1.17
23.600197,-6.78,20.21,0.00,20.00,-2.50,1.16
23.620541,-7.53,20.02,0.00,20.00,-2.50,1.16
23.640886,-6.78,19.83,0.00,20.00,-2.50,1.16
23.661232,-6.78,19.46,0.00,20.00,-2.50,1.15
23.681580,-7.16,19.46,0.00,20.00,-2.50,1.15
23.702021,-7.34,19.83,0.00,20.00,-2.50,1.16
23.722399,-7.53,19.83,0.00,20.00,-2.50,1.16
23.742729,-7.53,19.83,0.00,20.00,-2.50,1.16
23.763067,-7.53,20.02,0.00,20.00,-2.50,1.16
23.783396,-7.53,19.65,0.00,20.00,-2.50,1.15
23.803732,-6.97,19.65,0.00,20.00,-2.50,1.15
23.824078,-6.97,19.65,0.00,20.00,-2.50,1.16
23.844450,-7.34,20.21,0.00,20.00,-2.50,1.17
23.864803,-7.53,20.21,0.00,20.00,-2.50,1.17
23.885174,-7.71,20.58,0.00,20.00,-2.50,1.17
23.905502,-7.71,20.76,0.00,20.00,-2.50,1.18
23.925837,-8.09,20.58,0.00,20.00,-2.50,1.17
23.946163,-7.53,20.21,0.00,20.00,-2.50,1.16
23.966499,-6.97,20.39,0.00,20.00,-2.50,1.17
23.986843,-6.60,20.02,0.00,20.00,-2.50,1.16
24.007214,-7.34,19.46,0.00,20.00,-2.50,1.15
24.027637,-6.78,19.46,0.00,20.00,-2.50,1.15
24.047974,-7.16,19.46,0.00,20.00,-2.50,1.15
24.068302,-7.90,19.46,0.00,20.00,-2.50,1.15
24.088644,-7.71,20.02,0.00,20.00,-2.50,1.16
24.108969,-7.71,19.46,0.00,20.00,-2.50,1.15
24.129305,-7.53,19.46,0.00,20.00,-2.50,1.15
24.149647,-7.34,19.46,0.00,20.00,-2.50,1.15
24.170029,-7.16,19.27,0.00,20.00,-2.50,1.15
24.190390,-6.78,18.72,0.00,20.00,-2.50,1.14
24.210747,-6.60,19.27,0.00,20.00,-2.50,1.15
24.231071,-6.78,19.46,0.00,20.00,-2.50,1.15
24.251415,-6.41,19.46,0.00,20.00,-2.50,1.16
24.271744,-6.41,19.46,0.00,20.00,-2.50,1.16
24.292078,-6.97,19.65,0.00,20.00,-2.50,1.16
24.312418,-6.78,19.46,0.00,20.00,-2.50,1.16
24.332796,-6.23,19.46,0.00,20.00,-2.50,1.16
24.353159,-6.60,19.09,0.00,20.00,-2.50,1.15
24.373529,-6.78,18.90,0.00,20.00,-2.50,1.15
24.393927,-6.78,18.90,0.00,20.00,-2.50,1.15
24.414305,-7.34,18.90,0.00,20.00,-2.50,1.15
24.434677,-7.53,19.09,0.00,20.00,-2.50,1.15
24.455038,-8.27,18.72,0.00,20.00,-2.50,1.15
24.475405,-8.46,19.09,0.00,20.00,-2.50,1.16
24.495705,-8.27,18.90,0.00,20.00,-2.50,1.15
24.516043,-7.90,18.72,0.00,20.00,-2.50,1.15
24.536337,-7.71,18.72,0.00,20.00,-2.50,1.15
24.556612,-7.53,18.90,0.00,20.00,-2.50,1.16
24.576881,-7.16,18.90,0.00,20.00,-2.50,1.16
24.597168,-7.34,19.27,0.00,20.00,-2.50,1.16
24.617460,-7.16,18.90,0.00,20.00,-2.50,1.16
24.637779,-7.53,18.90,0.00,20.00,-2.50,1.16
24.637779,-7.53,18.90,0.00,20.00,-2.50,1.16
24.658072,-7.90,19.27,0.00,20.00,-2.50,1.17
24.678368,-8.09,19.27,0.00,20.00,-2.50,1.17
24.698658,-7.71,19.27,0.00,20.00,-2.50,1.17
24.718967,-7.71,19.65,0.00,20.00,-2.50,1.18
24.739262,-7.34,19.27,0.00,20.00,-2.50,1.17
24.759575,-6.60,19.09,0.00,20.00,-2.50,1.17
24.779840,-6.78,19.27,0.00,20.00,-2.50,1.17
24.800114,-6.23,18.90,0.00,20.00,-2.50,1.16
24.820379,-6.60,18.90,0.00,20.00,-2.50,1.16
24.840651,-6.60,19.27,0.00,20.00,-2.50,1.17
24.860920,-6.78,19.46,0.00,20.00,-2.50,1.18
24.881208,-7.34,19.46,0.00,20.00,-2.50,1.18
24.901493,-7.16,20.21,0.00,20.00,-2.50,1.19
24.921797,-7.53,20.21,0.00,20.00,-2.50,1.19
24.942099,-7.53,20.39,0.00,20.00,-2.50,1.19
24.962404,-7.71,20.21,0.00,20.00,-2.50,1.19
24.982666,-7.34,19.83,0.00,20.00,-2.50,1.18
25.002937,-7.90,20.02,0.00,20.00,-2.50,1.19
25.023203,-7.90,20.39,0.00,20.00,-2.50,1.19
25.043476,-7.53,20.21,0.00,20.00,-2.50,1.19
25.063742,-7.90,20.76,0.00,20.00,-2.50,1.20
25.084032,-8.09,20.95,0.00,20.00,-2.50,1.20
25.104317,-7.34,20.76,0.00,20.00,-2.50,1.20
25.124643,-7.34,20.95,0.00,20.00,-2.50,1.20
25.144962,-7.53,20.76,0.00,20.00,-2.50,1.20
25.165251,-7.53,21.14,0.00,20.00,-2.50,1.20
25.185526,-7.71,21.32,0.00,20.00,-2.50,1.21
25.205788,-8.46,21.69,0.00,20.00,-2.50,1.21
25.226067,-8.09,21.88,0.00,20.00,-2.50,1.22
25.246332,-7.53,21.88,0.00,20.00,-2.50,1.21
25.266603,-7.34,21.51,0.00,20.00,-2.50,1.21
25.286896,-6.78,21.14,0.00,20.00,-2.49,1.20
25.307188,-6.78,21.14,0.00,20.00,-2.49,1.20
25.327484,-6.78,20.95,0.00,20.00,-2.48,1.19
25.347790,-6.78,20.95,0.00,20.00,-2.48,1.19
25.368082,-6.78,21.14,0.00,20.00,-2.48,1.19
25.388357,-6.97,21.69,0.00,20.00,-2.48,1.20
25.408623,-6.78,21.51,0.00,20.00,-2.47,1.20
25.428938,-6.97,21.69,0.00,20.00,-2.48,1.20
25.449215,-6.97,21.69,0.00,20.00,-2.47,1.20
25.469488,-6.60,21.69,0.00,20.00,-2.46,1.20
25.489786,-6.60,21.32,0.00,20.00,-2.45,1.19
25.510090,-6.78,21.14,0.00,20.00,-2.46,1.19
25.530380,-6.78,20.95,0.00,20.00,-2.46,1.18
25.550667,-6.78,20.95,0.00,20.00,-2.45,1.18
25.570942,-6.97,20.76,0.00,20.00,-2.46,1.18
25.591213,-6.78,20.58,0.00,20.00,-2.45,1.17
25.611504,-7.53,20.58,0.00,20.00,-2.47,1.17
25.631876,-7.53,20.21,0.00,20.00,-2.47,1.16
25.652203,-7.71,19.83,0.00,20.00,-2.48,1.16
25.672527,-7.53,20.02,0.00,20.00,-2.47,1.16
25.692835,-7.71,20.02,0.00,20.00,-2.47,1.16
25.713161,-7.53,19.46,0.00,20.00,-2.46,1.15
25.733444,-7.34,19.83,0.00,20.00,-2.45,1.16
25.753761,-7.16,20.02,0.00,20.00,-2.44,1.16
25.774050,-7.16,19.83,0.00,20.00,-2.44,1.16
25.794327,-6.60,19.46,0.00,20.00,-2.41,1.15
25.814617,-6.78,19.83,0.00,20.00,-2.42,1.16
25.834991,-6.78,19.46,0.00,20.00,-2.41,1.15
25.855312,-6.41,19.46,0.00,20.00,-2.40,1.15
25.875648,-6.60,19.65,0.00,20.00,-2.40,1.15
25.895969,-6.97,20.21,0.00,20.00,-2.41,1.17
25.916271,-6.78,20.21,0.00,20.00,-2.40,1.17
25.936577,-6.78,20.39,0.00,20.00,-2.40,1.17
25.956930,-6.78,20.21,0.00,20.00,-2.40,1.17
25.977262,-6.41,20.21,0.00,20.00,-2.38,1.16
25.997623,-6.78,19.65,0.00,20.00,-2.39,1.15
26.017960,-6.78,19.46,0.00,20.00,-2.39,1.15
26.038334,-7.16,19.09,0.00,20.00,-2.40,1.14
26.058773,-7.16,19.09,0.00,20.00,-2.40,1.14
26.079134,-7.34,19.65,0.00,20.00,-2.40,1.16
26.099510,-7.34,19.83,0.00,20.00,-2.40,1.16
26.119835,-7.34,20.21,0.00,20.00,-2.40,1.17
26.140177,-7.34,20.21,0.00,20.00,-2.39,1.17
26.160505,-7.34,20.21,0.00,20.00,-2.39,1.17
26.180843,-6.97,19.83,0.00,20.00,-2.37,1.16
26.201183,-6.97,19.83,0.00,20.00,-2.37,1.16
26.221548,-6.97,20.02,0.00,20.00,-2.37,1.16
26.241907,-6.97,20.39,0.00,20.00,-2.36,1.17
26.262281,-7.34,20.21,0.00,20.00,-2.38,1.17
26.282610,-7.53,20.21,0.00,20.00,-2.38,1.17
26.302942,-7.53,20.21,0.00,20.00,-2.38,1.17
26.323273,-7.71,20.02,0.00,20.00,-2.38,1.16
26.343616,-7.71,20.39,0.00,20.00,-2.38,1.17
26.363974,-8.27,20.39,0.00,20.00,-2.40,1.17
26.384432,-8.09,20.76,0.00,20.00,-2.39,1.18
26.384432,-8.09,20.76,0.00,20.00,-2.39,1.18
26.404799,-7.71,20.39,0.00,20.00,-2.37,1.17
26.425173,-7.90,20.39,0.00,20.00,-2.37,1.17
26.445520,-7.53,20.02,0.00,20.00,-2.35,1.16
26.465908,-7.53,20.02,0.00,20.00,-2.35,1.16
26.486238,-7.53,19.83,0.00,20.00,-2.35,1.16
26.506577,-7.34,20.02,0.00,20.00,-2.34,1.16
26.526930,-7.34,19.65,0.00,20.00,-2.33,1.15
26.547300,-7.53,19.65,0.00,20.00,-2.34,1.15
26.567705,-7.90,19.65,0.00,20.00,-2.35,1.15
26.588072,-8.46,19.46,0.00,20.00,-2.37,1.15
26.608406,-7.90,19.65,0.00,20.00,-2.34,1.16
26.628771,-7.53,19.83,0.00,20.00,-2.33,1.16
26.649105,-6.78,20.21,0.00,20.00,-2.29,1.17
26.669453,-6.97,20.21,0.00,20.00,-2.30,1.17
26.689821,-6.78,20.21,0.00,20.00,-2.29,1.17
26.710192,-6.97,20.39,0.00,20.00,-2.29,1.17
26.730558,-7.16,20.95,0.00,20.00,-2.30,1.18
26.750933,-7.71,20.76,0.00,20.00,-2.32,1.18
26.771259,-6.97,20.95,0.00,20.00,-2.28,1.18
26.791595,-6.97,20.95,0.00,20.00,-2.28,1.18
26.811939,-6.78,20.95,0.00,20.00,-2.27,1.18
26.832315,-6.78,20.58,0.00,20.00,-2.27,1.17
26.852667,-6.41,20.58,0.00,20.00,-2.25,1.17
26.873045,-7.16,20.76,0.00,20.00,-2.28,1.17
26.893412,-7.34,20.95,0.00,20.00,-2.28,1.17
26.913773,-7.71,20.95,0.00,20.00,-2.29,1.17
26.934107,-7.71,20.95,0.00,20.00,-2.29,1.17
26.954443,-7.53,20.95,0.00,20.00,-2.28,1.17
26.974771,-7.34,20.58,0.00,20.00,-2.27,1.16
26.995115,-7.53,20.58,0.00,20.00,-2.27,1.16
27.015484,-7.53,20.58,0.00,20.00,-2.27,1.16
27.035831,-7.53,20.58,0.00,20.00,-2.27,1.16
27.056177,-7.53,20.58,0.00,20.00,-2.26,1.16
27.076538,-8.09,20.58,0.00,20.00,-2.28,1.16
27.096863,-8.09,20.21,0.00,20.00,-2.28,1.15
27.117201,-7.90,19.65,0.00,20.00,-2.27,1.14
27.137505,-8.09,19.65,0.00,20.00,-2.27,1.14
27.157883,-8.46,19.46,0.00,20.00,-2.29,1.14
27.178255,-8.09,20.02,0.00,20.00,-2.27,1.15
27.198633,-7.71,20.21,0.00,20.00,-2.25,1.16
27.218985,-8.46,20.58,0.00,20.00,-2.28,1.16
27.239336,-8.46,20.39,0.00,20.00,-2.27,1.16
27.259661,-7.53,19.65,0.00,20.00,-2.23,1.14
27.279993,-7.53,19.46,0.00,20.00,-2.23,1.14
27.300327,-6.78,19.46,0.00,20.00,-2.20,1.14
27.320660,-6.78,19.65,0.00,20.00,-2.19,1.14
27.340988,-7.16,20.02,0.00,20.00,-2.21,1.15
27.361359,-7.90,20.21,0.00,20.00,-2.23,1.16
27.381716,-8.46,20.39,0.00,20.00,-2.25,1.16
27.402090,-9.02,20.21,0.00,20.00,-2.27,1.16
27.422447,-8.83,20.21,0.00,20.00,-2.26,1.15
27.442783,-8.65,19.83,0.00,20.00,-2.25,1.15
27.463112,-8.09,20.02,0.00,20.00,-2.22,1.15
27.483448,-7.53,19.83,0.00,20.00,-2.20,1.15
27.503778,-7.34,19.46,0.00,20.00,-2.19,1.14
27.524149,-7.16,19.09,0.00,20.00,-2.18,1.13
27.544439,-7.53,18.90,0.00,20.00,-2.19,1.13
27.564735,-7.16,18.53,0.00,20.00,-2.17,1.12
27.585018,-6.78,18.53,0.00,20.00,-2.15,1.13
27.605305,-6.41,18.72,0.00,20.00,-2.13,1.13
27.625568,-6.78,19.09,0.00,20.00,-2.15,1.14
27.645842,-6.41,19.09,0.00,20.00,-2.13,1.14
27.666109,-6.04,19.27,0.00,20.00,-2.11,1.14
27.686386,-6.78,19.27,0.00,20.00,-2.14,1.14
27.706654,-6.97,19.27,0.00,20.00,-2.14,1.15
27.726963,-6.78,19.27,0.00,20.00,-2.13,1.15
27.747261,-7.53,19.46,0.00,20.00,-2.16,1.15
27.767586,-7.90,19.46,0.00,20.00,-2.17,1.15
27.787880,-7.53,19.46,0.00,20.00,-2.15,1.15
27.808167,-8.09,19.46,0.00,20.00,-2.17,1.15
27.828440,-8.27,19.46,0.00,20.00,-2.18,1.15
27.848715,-7.71,19.46,0.00,20.00,-2.15,1.15
27.868980,-7.53,19.46,0.00,20.00,-2.14,1.15
27.889259,-7.53,19.46,0.00,20.00,-2.14,1.15
27.909529,-6.97,19.27,0.00,20.00,-2.11,1.15
27.929842,-6.97,19.27,0.00,20.00,-2.11,1.15
27.950138,-6.97,18.90,0.00,20.00,-2.11,1.14
27.970451,-6.78,19.09,0.00,20.00,-2.10,1.15
27.970451,-6.78,19.09,0.00,20.00,-2.10,1.15
27.990759,-6.78,19.09,0.00,20.00,-2.09,1.15
28.011034,-6.97,19.09,0.00,20.00,-2.10,1.15
28.031305,-6.97,19.27,0.00,20.00,-2.10,1.15
28.051579,-6.97,19.27,0.00,20.00,-2.09,1.15
28.071842,-7.53,19.09,0.00,20.00,-2.11,1.15
28.092123,-7.71,18.90,0.00,20.00,-2.12,1.15
28.112398,-7.53,18.72,0.00,20.00,-2.11,1.15
28.132725,-7.71,18.72,0.00,20.00,-2.11,1.15
28.153019,-7.53,18.72,0.00,20.00,-2.10,1.15
28.173326,-7.16,19.09,0.00,20.00,-2.08,1.16
28.193626,-6.78,18.90,0.00,20.00,-2.06,1.15
28.213907,-6.97,19.46,0.00,20.00,-2.07,1.17
28.234173,-6.78,19.46,0.00,20.00,-2.06,1.17
28.254446,-6.78,19.65,0.00,20.00,-2.06,1.17
28.274712,-6.78,19.46,0.00,20.00,-2.05,1.17
28.315336,-7.53,19.46,0.00,20.00,-2.08,1.17
28.335670,-6.97,19.65,0.00,20.00,-2.05,1.17
28.355953,-6.97,19.65,0.00,20.00,-2.05,1.17
28.355953,-7.34,19.46,0.00,20.00,-2.06,1.17
28.376257,-6.78,19.83,0.00,20.00,-2.04,1.18
28.396544,-6.78,19.83,0.00,20.00,-2.04,1.18
28.416819,-6.97,20.02,0.00,20.00,-2.04,1.18
28.437084,-7.16,19.83,0.00,20.00,-2.05,1.18
28.457365,-7.53,20.02,0.00,20.00,-2.06,1.18
28.477663,-7.53,20.21,0.00,20.00,-2.05,1.18
28.497972,-7.53,20.58,0.00,20.00,-2.05,1.19
28.518270,-7.53,20.39,0.00,20.00,-2.05,1.19
28.538584,-7.71,20.58,0.00,20.00,-2.05,1.19
28.558884,-7.90,20.58,0.00,20.00,-2.06,1.19
28.579195,-7.34,20.39,0.00,20.00,-2.03,1.18
28.599495,-7.16,20.58,0.00,20.00,-2.02,1.19
28.619768,-6.78,20.58,0.00,20.00,-2.00,1.19
28.640036,-6.23,20.21,0.00,20.00,-1.98,1.18
28.660309,-6.78,20.39,0.00,20.00,-2.00,1.18
28.680574,-6.97,20.58,0.00,20.00,-2.00,1.19
28.700853,-6.78,20.39,0.00,20.00,-1.99,1.18
28.721138,-6.97,20.39,0.00,20.00,-2.00,1.18
28.741447,-7.16,20.39,0.00,20.00,-2.00,1.18
28.761742,-7.16,20.58,0.00,20.00,-2.00,1.19
28.782061,-7.16,20.76,0.00,20.00,-2.00,1.19
28.802362,-7.53,20.95,0.00,20.00,-2.01,1.19
28.822638,-7.53,20.95,0.00,20.00,-2.00,1.19
28.842907,-7.53,20.95,0.00,20.00,-2.00,1.19
28.863188,-7.53,21.14,0.00,20.00,-2.00,1.19
28.883455,-7.34,20.95,0.00,20.00,-1.99,1.19
28.903734,-7.16,21.14,0.00,20.00,-1.98,1.19
28.924009,-6.97,21.51,0.00,20.00,-1.97,1.20
28.944313,-6.78,21.32,0.00,20.00,-1.96,1.19
28.964605,-6.60,21.14,0.00,20.00,-1.95,1.19
28.984915,-6.78,20.95,0.00,20.00,-1.95,1.18
29.005209,-6.78,21.14,0.00,20.00,-1.95,1.19
29.025492,-6.97,20.95,0.00,20.00,-1.95,1.18
29.045757,-7.53,20.95,0.00,20.00,-1.97,1.18
29.066031,-7.71,21.14,0.00,20.00,-1.98,1.18
29.086298,-7.53,21.32,0.00,20.00,-1.97,1.19
29.106577,-7.53,21.32,0.00,20.00,-1.96,1.18
29.126858,-6.78,21.32,0.00,20.00,-1.93,1.18
29.147152,-6.78,20.95,0.00,20.00,-1.93,1.18
29.167463,-6.78,20.39,0.00,20.00,-1.93,1.16
29.187771,-7.16,20.21,0.00,20.00,-1.94,1.16
29.208069,-7.53,20.21,0.00,20.00,-1.95,1.16
29.228373,-7.90,20.39,0.00,20.00,-1.96,1.16
29.248638,-7.71,20.95,0.00,20.00,-1.95,1.17
29.268913,-7.90,21.14,0.00,20.00,-1.95,1.18
29.289179,-8.09,20.95,0.00,20.00,-1.96,1.17
29.309458,-8.46,20.76,0.00,20.00,-1.97,1.17
29.329752,-8.46,20.39,0.00,20.00,-1.97,1.16
29.350044,-8.46,20.21,0.00,20.00,-1.96,1.16
29.370327,-7.53,20.21,0.00,20.00,-1.92,1.16
29.390619,-7.71,20.21,0.00,20.00,-1.93,1.16
29.410904,-7.16,20.21,0.00,20.00,-1.90,1.16
29.431179,-7.34,20.21,0.00,20.00,-1.91,1.16
29.451443,-7.53,20.21,0.00,20.00,-1.91,1.16
29.471716,-7.53,20.21,0.00,20.00,-1.91,1.16
29.491985,-7.16,20.21,0.00,20.00,-1.89,1.16
29.512264,-6.78,20.21,0.00,20.00,-1.87,1.15
29.532560,-6.78,20.21,0.00,20.00,-1.87,1.15
29.552866,-6.97,20.58,0.00,20.00,-1.87,1.16
29.573151,-7.34,20.39,0.00,20.00,-1.89,1.16
29.593437,-7.16,20.76,0.00,20.00,-1.88,1.16
29.613724,-7.34,20.76,0.00,20.00,-1.88,1.16
29.634001,-7.53,20.76,0.00,20.00,-1.88,1.16
29.654266,-6.97,20.58,0.00,20.00,-1.86,1.16
29.674541,-6.97,20.58,0.00,20.00,-1.86,1.16
29.694805,-7.16,20.39,0.00,20.00,-1.86,1.15
29.715086,-6.97,20.39,0.00,20.00,-1.85,1.15
29.735374,-6.78,20.39,0.00,20.00,-1.84,1.15
29.755669,-7.16,20.58,0.00,20.00,-1.85,1.16
29.775946,-7.53,20.39,0.00,20.00,-1.86,1.15
29.796247,-6.97,20.58,0.00,20.00,-1.84,1.16
29.816532,-7.16,20.76,0.00,20.00,-1.84,1.16
29.836805,-7.16,20.76,0.00,20.00,-1.84,1.16
29.857073,-7.16,20.76,0.00,20.00,-1.84,1.16
29.877356,-6.23,20.76,0.00,20.00,-1.80,1.16
29.897648,-6.23,20.76,0.00,20.00,-1.80,1.16
29.917965,-6.04,20.58,0.00,20.00,-1.79,1.15
29.938263,-6.41,20.76,0.00,20.00,-1.80,1.16
29.958576,-6.04,20.58,0.00,20.00,-1.78,1.15
29.978888,-7.53,20.21,0.00,20.00,-1.84,1.14
29.999197,-7.90,20.21,0.00,20.00,-1.85,1.14
30.019499,-7.90,20.21,0.00,20.00,-1.85,1.14
30.039780,-8.27,20.39,0.00,20.00,-1.86,1.15
30.060053,-7.71,20.21,0.00,20.00,-1.83,1.14
30.080326,-7.53,20.21,0.00,20.00,-1.82,1.14
30.100594,-7.34,20.21,0.00,20.00,-1.81,1.14
30.120872,-6.78,20.21,0.00,20.00,-1.79,1.14
30.141142,-7.53,20.02,0.00,20.00,-1.81,1.14
30.161446,-7.71,20.39,0.00,20.00,-1.82,1.15
30.181747,-8.65,20.21,0.00,20.00,-1.85,1.14
30.202065,-8.65,20.39,0.00,20.00,-1.85,1.15
30.222357,-8.83,20.58,0.00,20.00,-1.85,1.15
30.242647,-8.27,20.95,0.00,20.00,-1.83,1.16
30.262915,-7.90,20.95,0.00,20.00,-1.81,1.15
30.283188,-7.16,20.76,0.00,20.00,-1.77,1.15
30.283188,-7.16,20.76,0.00,20.00,-1.77,1.15
30.303455,-6.78,20.39,0.00,20.00,-1.76,1.14
30.323729,-6.78,20.02,0.00,20.00,-1.75,1.14
30.344025,-7.16,19.65,0.00,20.00,-1.77,1.13
30.364328,-6.97,19.46,0.00,20.00,-1.76,1.12
30.384609,-6.97,19.46,0.00,20.00,-1.75,1.13
30.404900,-7.53,19.46,0.00,20.00,-1.77,1.13
30.425184,-7.16,19.46,0.00,20.00,-1.75,1.13
30.445459,-6.78,19.46,0.00,20.00,-1.74,1.13
30.465729,-6.78,19.46,0.00,20.00,-1.73,1.13
30.486010,-6.60,19.65,0.00,20.00,-1.72,1.13
30.506273,-6.23,19.83,0.00,20.00,-1.71,1.13
30.526550,-6.41,20.21,0.00,20.00,-1.71,1.14
30.546844,-6.78,20.21,0.00,20.00,-1.72,1.14
30.567144,-6.97,20.39,0.00,20.00,-1.73,1.15
30.587425,-7.53,20.21,0.00,20.00,-1.75,1.14
30.607738,-7.53,20.02,0.00,20.00,-1.74,1.14
30.628014,-8.46,19.83,0.00,20.00,-1.78,1.13
30.648285,-8.09,19.46,0.00,20.00,-1.76,1.13
30.668550,-8.27,19.27,0.00,20.00,-1.76,1.12
30.688828,-8.46,19.09,0.00,20.00,-1.77,1.12
30.709097,-8.46,19.27,0.00,20.00,-1.77,1.13
30.729376,-7.71,19.27,0.00,20.00,-1.73,1.13
30.749672,-7.53,19.27,0.00,20.00,-1.72,1.13
30.769976,-7.34,19.46,0.00,20.00,-1.71,1.13
30.790266,-7.34,19.46,0.00,20.00,-1.71,1.13
30.810549,-7.16,19.27,0.00,20.00,-1.70,1.13
30.830816,-6.97,18.72,0.00,20.00,-1.69,1.12
30.851099,-7.71,18.90,0.00,20.00,-1.71,1.12
30.871367,-7.53,18.90,0.00,20.00,-1.70,1.12
30.891640,-7.34,18.90,0.00,20.00,-1.69,1.12
30.911903,-7.34,18.90,0.00,20.00,-1.69,1.13
30.932175,-7.53,19.46,0.00,20.00,-1.69,1.14
30.952480,-7.16,19.09,0.00,20.00,-1.68,1.13
30.972782,-6.78,18.90,0.00,20.00,-1.66,1.13
30.993071,-6.78,18.90,0.00,20.00,-1.66,1.13
31.013359,-6.78,19.09,0.00,20.00,-1.65,1.13
31.033623,-6.60,18.72,0.00,20.00,-1.64,1.13
31.053900,-6.41,19.09,0.00,20.00,-1.63,1.13
31.074179,-6.78,19.09,0.00,20.00,-1.65,1.14
31.094482,-6.78,19.09,0.00,20.00,-1.64,1.14
31.114746,-6.97,18.72,0.00,20.00,-1.65,1.13
31.135025,-7.34,18.72,0.00,20.00,-1.66,1.13
31.155329,-7.53,18.72,0.00,20.00,-1.66,1.13
31.175648,-7.53,18.72,0.00,20.00,-1.66,1.13
31.195951,-7.53,18.16,0.00,20.00,-1.66,1.12
31.216259,-7.34,18.16,0.00,20.00,-1.65,1.12
31.236526,-7.16,18.34,0.00,20.00,-1.64,1.13
31.256807,-6.78,17.97,0.00,20.00,-1.62,1.12
31.277075,-6.78,17.79,0.00,20.00,-1.62,1.12
31.297350,-6.23,17.60,0.00,20.00,-1.59,1.12
31.317644,-6.78,17.79,0.00,20.00,-1.61,1.13
31.337961,-6.78,17.60,0.00,20.00,-1.61,1.12
31.358253,-6.97,17.60,0.00,20.00,-1.61,1.13
31.378569,-7.53,17.79,0.00,20.00,-1.63,1.13
31.398884,-7.34,17.97,0.00,20.00,-1.62,1.14
31.419260,-7.53,17.23,0.00,20.00,-1.63,1.12
31.439531,-8.09,17.60,0.00,20.00,-1.65,1.13
31.459805,-8.65,17.60,0.00,20.00,-1.66,1.14
31.480072,-8.65,17.79,0.00,20.00,-1.66,1.14
31.500351,-8.46,17.97,0.00,20.00,-1.65,1.15
31.520622,-8.09,18.72,0.00,20.00,-1.63,1.16
31.540897,-7.34,18.72,0.00,20.00,-1.60,1.16
31.561182,-6.60,18.90,0.00,20.00,-1.57,1.17
31.581509,-6.23,18.90,0.00,20.00,-1.55,1.17
31.601803,-6.60,18.72,0.00,20.00,-1.56,1.17
31.622105,-6.78,18.53,0.00,20.00,-1.57,1.16
31.642372,-7.16,18.53,0.00,20.00,-1.58,1.16
31.662645,-7.53,18.72,0.00,20.00,-1.59,1.17
31.682913,-7.90,18.53,0.00,20.00,-1.60,1.17
31.703194,-7.53,18.72,0.00,20.00,-1.58,1.17
31.723465,-7.71,18.72,0.00,20.00,-1.59,1.17
31.743715,-8.46,18.72,0.00,20.00,-1.61,1.17
31.763990,-8.09,18.53,0.00,20.00,-1.60,1.17
31.784302,-7.71,18.34,0.00,20.00,-1.58,1.17
31.804598,-7.71,18.53,0.00,20.00,-1.57,1.17
31.824898,-7.53,18.34,0.00,20.00,-1.56,1.17
31.845167,-6.78,18.53,0.00,20.00,-1.53,1.18
31.865448,-6.97,18.53,0.00,20.00,-1.54,1.18
31.885729,-7.53,19.09,0.00,20.00,-1.56,1.19
31.906004,-8.09,19.27,0.00,20.00,-1.57,1.19
31.926275,-7.90,19.46,0.00,20.00,-1.56,1.20
31.946507,-8.46,19.65,0.00,20.00,-1.58,1.20
31.966782,-7.71,19.65,0.00,20.00,-1.55,1.20
31.987080,-8.27,19.83,0.00,20.00,-1.57,1.21
32.007320,-8.46,19.46,0.00,20.00,-1.57,1.20
32.027630,-8.46,19.65,0.00,20.00,-1.57,1.20
32.047905,-8.09,19.65,0.00,20.00,-1.55,1.20
32.068199,-8.27,19.83,0.00,20.00,-1.56,1.21
32.088467,-7.90,19.65,0.00,20.00,-1.54,1.20
32.108746,-8.65,20.02,0.00,20.00,-1.56,1.21
32.129021,-8.65,20.02,0.00,20.00,-1.56,1.21
32.149300,-8.46,20.02,0.00,20.00,-1.55,1.21
32.169575,-7.90,20.21,0.00,20.00,-1.52,1.21
32.189857,-7.53,20.21,0.00,20.00,-1.51,1.21
32.210129,-6.78,20.02,0.00,20.00,-1.47,1.21
32.230427,-6.78,19.83,0.00,20.00,-1.47,1.21
32.230427,-6.78,19.83,0.00,20.00,-1.47,1.21
32.250725,-6.78,20.02,0.00,20.00,-1.47,1.21
32.271004,-6.97,19.83,0.00,20.00,-1.47,1.21
32.291271,-7.53,20.21,0.00,20.00,-1.49,1.21
32.311554,-7.34,20.21,0.00,20.00,-1.48,1.21
32.331821,-7.53,20.39,0.00,20.00,-1.49,1.22
32.352104,-7.34,20.58,0.00,20.00,-1.48,1.22
32.372375,-7.71,20.39,0.00,20.00,-1.49,1.22
32.392685,-7.53,20.39,0.00,20.00,-1.48,1.22
32.412991,-7.53,20.76,0.00,20.00,-1.47,1.22
32.433270,-7.53,20.58,0.00,20.00,-1.47,1.22
32.453537,-7.53,20.21,0.00,20.00,-1.47,1.21
32.473820,-7.53,20.21,0.00,20.00,-1.46,1.21
32.494095,-7.53,20.21,0.00,20.00,-1.46,1.21
32.514378,-7.34,20.21,0.00,20.00,-1.45,1.21
32.534649,-7.16,20.58,0.00,20.00,-1.44,1.22
32.554955,-7.53,20.58,0.00,20.00,-1.45,1.22
