1.093449,-1.39,-2.69,-3.93,-3.93,0.09,0.06
1.113690,-1.39,-2.13,-3.99,-3.99,0.09,0.07
1.133943,-1.76,-1.94,-4.06,-4.06,0.08,0.07
1.154185,-2.13,-1.76,-4.12,-4.12,0.06,0.07
1.174436,-2.69,-0.83,-4.19,-4.19,0.04,0.09
1.194691,-3.06,-0.83,-4.25,-4.25,0.03,0.09
1.214938,-3.62,-0.64,-4.31,-4.31,0.01,0.09
1.235182,-3.81,-0.46,-4.38,-4.38,0.01,0.09
1.255440,-3.81,-0.08,-4.44,-4.44,0.01,0.10
1.275683,-3.81,-0.08,-4.50,-4.50,0.01,0.10
1.295938,-3.81,-0.27,-4.57,-4.57,0.01,0.09
1.316178,-3.62,-0.46,-4.63,-4.63,0.02,0.09
1.336428,-3.99,-0.64,-4.69,-4.69,0.01,0.08
1.356672,-4.55,-0.64,-4.75,-4.75,-0.01,0.08
1.376919,-5.67,-0.64,-4.81,-4.81,-0.05,0.08
1.397160,-5.67,-0.64,-4.88,-4.88,-0.05,0.07
1.417414,-5.67,-0.46,-4.94,-4.94,-0.05,0.07
1.437656,-5.67,-0.64,-5.00,-5.00,-0.04,0.07
1.457907,-5.67,-0.27,-5.06,-5.06,-0.04,0.07
1.478150,-5.11,-0.46,-5.12,-5.12,-0.02,0.07
1.498398,-5.11,-0.27,-5.18,-5.18,-0.01,0.07
1.518642,-5.85,0.10,-5.24,-5.24,-0.04,0.07
1.538888,-5.85,0.29,-5.30,-5.30,-0.04,0.07
1.559126,-5.67,0.10,-5.36,-5.36,-0.03,0.07
1.579381,-6.04,0.48,-5.42,-5.42,-0.04,0.07
1.599622,-6.23,0.10,-5.48,-5.48,-0.05,0.06
1.619866,-6.04,0.10,-5.53,-5.53,-0.04,0.06
1.640107,-6.04,0.10,-5.59,-5.59,-0.03,0.05
1.660372,-5.85,0.29,-5.65,-5.65,-0.02,0.05
1.680615,-5.85,0.66,-5.71,-5.71,-0.02,0.06
1.700866,-5.85,1.03,-5.77,-5.77,-0.02,0.06
1.721107,-6.23,1.03,-5.82,-5.82,-0.03,0.05
1.741350,-6.60,1.03,-5.88,-5.88,-0.04,0.05
1.761615,-6.97,0.48,-5.94,-5.94,-0.06,0.03
1.781861,-6.60,0.10,-6.00,-6.00,-0.04,0.02
1.802100,-6.97,-0.27,-6.05,-6.05,-0.05,0.01
1.822343,-6.60,-0.27,-6.11,-6.11,-0.03,0.01
1.842578,-6.78,-0.46,-6.16,-6.16,-0.04,0.00
1.862826,-7.16,0.10,-6.22,-6.22,-0.05,0.01
1.883062,-7.34,0.10,-6.28,-6.28,-0.06,0.00
1.903305,-7.16,0.10,-6.33,-6.33,-0.05,0.00
1.923546,-7.34,0.10,-6.39,-6.39,-0.05,-0.00
1.943791,-6.78,0.10,-6.44,-6.44,-0.03,-0.01
1.964029,-6.60,-0.08,-6.50,-6.50,-0.02,-0.02
1.984277,-6.78,-0.46,-6.55,-6.55,-0.02,-0.03
2.004516,-6.97,-0.64,-6.61,-6.61,-0.03,-0.03
2.024759,-6.78,-0.83,-6.66,-6.66,-0.02,-0.04
2.045001,-6.97,-1.20,-6.71,-6.71,-0.02,-0.05
2.065244,-7.34,-1.57,-6.77,-6.77,-0.03,-0.06
2.085485,-7.34,-1.39,-6.82,-6.82,-0.03,-0.06
2.105728,-7.34,-1.01,-6.87,-6.87,-0.03,-0.06
2.125965,-7.53,-0.64,-6.93,-6.93,-0.04,-0.06
2.146215,-7.53,-0.83,-6.98,-6.98,-0.03,-0.06
2.166454,-7.53,-0.83,-7.03,-7.03,-0.03,-0.07
2.186699,-7.90,-1.01,-7.08,-7.08,-0.04,-0.07
2.206942,-7.71,-1.01,-7.14,-7.14,-0.03,-0.08
2.227197,-7.90,-1.20,-7.19,-7.19,-0.04,-0.09
2.247437,-8.09,-0.83,-7.24,-7.24,-0.04,-0.08
2.267689,-8.46,-0.64,-7.29,-7.29,-0.06,-0.08
2.287929,-9.20,-0.46,-7.34,-7.34,-0.08,-0.08
2.308174,-9.58,-0.46,-7.39,-7.39,-0.09,-0.09
2.328413,-9.95,-0.64,-7.45,-7.45,-0.11,-0.10
2.348657,-9.76,-0.64,-7.50,-7.50,-0.10,-0.10
2.368900,-9.95,-0.64,-7.55,-7.55,-0.10,-0.11
2.389146,-9.58,-0.27,-7.60,-7.60,-0.08,-0.10
2.409385,-9.58,-0.64,-7.65,-7.65,-0.08,-0.12
2.429638,-9.39,-0.46,-7.70,-7.70,-0.07,-0.12
2.449880,-9.20,-0.08,-7.75,-7.75,-0.06,-0.11
2.470127,-9.02,-0.27,-7.80,-7.80,-0.05,-0.12
2.490367,-8.83,-0.46,-7.85,-7.85,-0.04,-0.13
2.510614,-8.83,-0.08,-7.90,-7.90,-0.04,-0.13
2.530867,-9.20,0.10,-7.94,-7.94,-0.05,-0.13
2.551113,-9.20,-0.08,-7.99,-7.99,-0.05,-0.14
2.571355,-9.20,-0.08,-8.04,-8.04,-0.05,-0.15
2.591641,-9.02,0.10,-8.09,-8.09,-0.04,-0.15
2.611885,-9.20,0.10,-8.14,-8.14,-0.04,-0.15
2.632133,-9.95,0.10,-8.19,-8.19,-0.07,-0.16
2.652375,-9.95,-0.27,-8.23,-8.23,-0.07,-0.17
2.672626,-10.69,-1.01,-8.28,-8.28,-0.09,-0.19
2.692868,-10.51,-1.01,-8.33,-8.33,-0.08,-0.20
2.713119,-10.51,-1.01,-8.38,-8.38,-0.08,-0.20
2.733361,-10.13,-1.01,-8.42,-8.42,-0.06,-0.21
2.753613,-10.13,-0.64,-8.47,-8.47,-0.06,-0.21
2.773857,-10.13,-0.46,-8.52,-8.52,-0.06,-0.21
2.794104,-10.88,-0.83,-8.56,-8.56,-0.08,-0.22
2.814345,-10.32,-1.01,-8.61,-8.61,-0.06,-0.23
2.834600,-9.58,-1.20,-8.65,-8.65,-0.03,-0.24
2.854840,-9.76,-1.39,-8.70,-8.70,-0.03,-0.25
2.875085,-8.65,-1.39,-8.75,-8.75,0.01,-0.25
2.895326,-8.65,-0.83,-8.79,-8.79,0.02,-0.25
2.915575,-9.20,-1.01,-8.84,-8.84,-0.00,-0.26
2.935816,-9.39,-0.64,-8.88,-8.88,-0.01,-0.25
2.956072,-9.20,-0.46,-8.93,-8.93,-0.00,-0.26
2.976314,-9.39,-0.08,-8.97,-8.97,-0.01,-0.26
2.996564,-9.20,-0.08,-9.02,-9.02,0.00,-0.26
3.016810,-8.83,0.10,-9.06,-9.06,0.02,-0.26
3.037062,-8.83,0.29,-9.10,-9.10,0.02,-0.27
3.057306,-9.02,0.48,-9.15,-9.15,0.02,-0.27
3.077552,-9.20,0.29,-9.19,-9.19,0.01,-0.28
3.097795,-8.65,0.48,-9.24,-9.24,0.03,-0.28
3.118047,-8.65,0.10,-9.28,-9.28,0.04,-0.30
3.138296,-8.65,0.10,-9.32,-9.32,0.04,-0.31
3.158544,-7.90,-0.08,-9.37,-9.37,0.07,-0.32
3.158544,-7.90,-0.08,-9.37,-9.37,0.07,-0.32
3.178787,-7.16,-0.46,-9.41,-9.41,0.10,-0.33
3.199035,-6.97,-0.64,-9.45,-9.45,0.11,-0.34
3.219275,-6.78,-0.83,-9.49,-9.49,0.11,-0.35
3.239533,-6.41,-0.83,-9.54,-9.54,0.13,-0.36
3.259816,-6.78,-0.64,-9.58,-9.58,0.12,-0.36
3.280071,-6.78,-1.01,-9.62,-9.62,0.12,-0.37
3.300315,-6.41,-1.20,-9.66,-9.66,0.13,-0.38
3.320563,-6.60,-1.20,-9.71,-9.71,0.12,-0.39
3.340814,-6.60,-1.39,-9.75,-9.75,0.13,-0.40
3.361063,-6.78,-1.76,-9.79,-9.79,0.12,-0.41
3.381303,-6.78,-1.76,-9.83,-9.83,0.12,-0.42
3.401560,-6.78,-2.13,-9.87,-9.87,0.12,-0.43
3.421801,-6.97,-2.32,-9.91,-9.91,0.11,-0.44
3.442049,-7.16,-2.69,-9.95,-9.95,0.10,-0.45
3.462299,-7.16,-3.06,-9.99,-9.99,0.11,-0.46
3.482549,-7.16,-3.62,-10.03,-10.03,0.11,-0.48
3.502800,-6.97,-3.81,-10.07,-10.07,0.11,-0.49
3.523053,-6.60,-3.81,-10.11,-10.11,0.13,-0.49
3.543295,-6.41,-4.18,-10.15,-10.15,0.14,-0.50
3.563543,-5.85,-4.18,-10.19,-10.19,0.16,-0.51
3.583786,-6.04,-4.18,-10.23,-10.23,0.15,-0.51
3.604033,-6.04,-4.55,-10.27,-10.27,0.15,-0.52
3.624277,-6.41,-4.74,-10.31,-10.31,0.14,-0.53
3.644541,-6.41,-4.74,-10.35,-10.35,0.14,-0.53
3.664799,-7.34,-4.74,-10.39,-10.39,0.10,-0.54
3.685050,-8.09,-4.92,-10.43,-10.43,0.07,-0.54
3.705296,-8.83,-5.11,-10.47,-10.47,0.04,-0.55
3.725548,-9.02,-5.11,-10.51,-10.51,0.03,-0.56
3.745788,-9.02,-5.29,-10.54,-10.54,0.04,-0.56
3.766038,-8.09,-5.48,-10.58,-10.58,0.07,-0.57
3.786279,-7.34,-6.04,-10.62,-10.62,0.10,-0.58
3.806533,-6.60,-6.04,-10.66,-10.66,0.13,-0.59
3.826775,-6.41,-6.23,-10.70,-10.70,0.14,-0.59
3.847024,-6.04,-6.41,-10.73,-10.73,0.15,-0.60
3.867268,-6.60,-6.60,-10.77,-10.77,0.13,-0.61
3.887516,-6.78,-6.78,-10.81,-10.81,0.12,-0.61
3.907758,-6.60,-7.34,-10.85,-10.85,0.13,-0.63
3.928007,-6.23,-7.34,-10.88,-10.88,0.15,-0.63
3.948248,-6.41,-7.71,-10.92,-10.92,0.14,-0.64
3.968493,-6.78,-7.71,-10.96,-10.96,0.12,-0.64
3.988737,-6.60,-7.53,-10.99,-10.99,0.13,-0.64
4.008982,-6.78,-7.90,-11.03,-11.03,0.12,-0.65
4.029224,-6.41,-8.46,-11.07,-11.07,0.14,-0.66
4.049474,-6.04,-8.46,-11.10,-11.10,0.15,-0.66
4.069713,-5.48,-8.46,-11.14,-11.14,0.17,-0.66
4.089966,-4.55,-9.02,-11.17,-11.17,0.21,-0.67
4.110207,-4.55,-9.02,-11.21,-11.21,0.21,-0.67
4.130459,-4.18,-9.20,-11.24,-11.24,0.22,-0.68
4.150715,-3.99,-9.20,-11.28,-11.28,0.23,-0.68
4.170975,-3.81,-9.39,-11.32,-11.32,0.23,-0.69
4.191218,-4.55,-9.20,-11.35,-11.35,0.20,-0.68
4.211467,-4.74,-9.20,-11.39,-11.39,0.19,-0.68
4.231745,-4.92,-8.83,-11.42,-11.42,0.18,-0.68
4.251993,-5.48,-8.65,-11.46,-11.46,0.16,-0.68
4.272244,-5.48,-8.65,-11.49,-11.49,0.16,-0.68
4.292496,-5.11,-8.83,-11.52,-11.52,0.17,-0.68
4.312739,-5.11,-8.46,-11.56,-11.56,0.17,-0.68
4.332994,-5.29,-8.65,-11.59,-11.59,0.16,-0.68
