2.882141,-6.23,5.69,-18.88,-0.00,-0.13,0.17
2.902406,-6.97,5.50,-18.90,-0.00,-0.16,0.16
2.922700,-6.78,5.13,-18.92,-0.00,-0.16,0.15
2.942994,-5.67,5.50,-18.95,-0.00,-0.12,0.15
2.963255,-5.67,5.31,-18.97,-0.00,-0.12,0.14
2.983526,-5.48,5.31,-18.99,-0.00,-0.12,0.14
3.003797,-5.48,5.13,-19.01,-0.00,-0.12,0.13
3.024063,-6.23,5.50,-19.03,-0.00,-0.16,0.13
3.044334,-6.78,5.69,-19.05,-0.00,-0.19,0.13
3.064608,-7.53,5.87,-19.07,-0.00,-0.22,0.13
3.084878,-8.46,5.50,-19.09,-0.00,-0.26,0.12
3.105139,-9.02,5.31,-19.10,-0.00,-0.29,0.11
3.125424,-8.83,5.13,-19.12,-0.00,-0.28,0.10
3.145813,-8.46,4.76,-19.14,-0.00,-0.27,0.09
3.166081,-8.09,4.94,-19.16,-0.00,-0.26,0.09
3.186357,-7.90,4.94,-19.17,-0.00,-0.26,0.09
3.206627,-7.16,4.94,-19.19,-0.00,-0.23,0.08
3.226901,-7.53,4.57,-19.21,-0.00,-0.25,0.07
3.247186,-7.53,4.57,-19.22,-0.00,-0.25,0.07
3.267462,-7.53,4.01,-19.24,-0.00,-0.26,0.05
3.287733,-7.16,4.20,-19.25,-0.00,-0.25,0.05
3.307994,-8.46,4.57,-19.27,-0.00,-0.30,0.06
3.328285,-8.46,4.57,-19.28,-0.00,-0.31,0.05
3.348561,-8.46,4.38,-19.30,-0.00,-0.31,0.05
3.368825,-8.27,4.20,-19.31,-0.00,-0.31,0.04
3.389113,-8.09,4.01,-19.33,-0.00,-0.30,0.03
3.409391,-8.27,3.64,-19.34,-0.00,-0.31,0.02
3.429663,-8.46,3.27,-19.35,-0.00,-0.33,0.01
3.449940,-8.65,3.27,-19.37,-0.00,-0.34,0.01
3.470212,-9.39,3.45,-19.38,-0.00,-0.37,0.01
3.490481,-9.76,3.64,-19.39,-0.00,-0.39,0.01
3.510747,-9.76,4.01,-19.40,-0.00,-0.39,0.01
3.531022,-9.95,4.01,-19.41,-0.00,-0.40,0.01
3.551307,-9.76,3.83,-19.43,-0.00,-0.40,0.00
3.571569,-9.76,3.45,-19.44,-0.00,-0.40,-0.01
3.591840,-9.39,3.45,-19.45,-0.00,-0.39,-0.01
3.612108,-9.58,3.27,-19.46,-0.00,-0.40,-0.01
3.632374,-9.95,3.27,-19.47,-0.00,-0.42,-0.02
3.652649,-9.95,3.27,-19.48,-0.00,-0.42,-0.02
3.672912,-9.39,3.27,-19.49,-0.00,-0.41,-0.02
3.693183,-9.58,2.90,-19.50,-0.00,-0.42,-0.03
3.713442,-9.20,2.90,-19.51,-0.00,-0.41,-0.03
3.733722,-9.39,2.71,-19.52,-0.00,-0.42,-0.04
3.754008,-9.58,2.52,-19.53,-0.00,-0.43,-0.05
3.774278,-9.76,2.90,-19.54,-0.00,-0.44,-0.04
3.794544,-9.76,2.90,-19.55,-0.00,-0.44,-0.04
3.814827,-9.95,3.08,-19.56,-0.00,-0.45,-0.04
3.835098,-10.13,3.08,-19.57,-0.00,-0.46,-0.04
3.855425,-9.95,3.08,-19.58,-0.00,-0.46,-0.05
3.875706,-9.95,2.90,-19.59,-0.00,-0.46,-0.05
3.895978,-9.95,2.71,-19.59,-0.00,-0.47,-0.06
3.916249,-9.76,2.52,-19.60,-0.00,-0.46,-0.07
3.936524,-10.13,2.34,-19.61,-0.00,-0.48,-0.07
3.956820,-10.32,2.15,-19.62,-0.00,-0.49,-0.08
3.977095,-11.25,1.96,-19.63,-0.00,-0.53,-0.08
3.997356,-12.55,2.34,-19.63,-0.00,-0.59,-0.08
4.017619,-13.30,2.52,-19.64,-0.00,-0.62,-0.07
4.037880,-13.30,2.34,-19.65,-0.00,-0.62,-0.08
4.058153,-12.93,2.15,-19.65,-0.00,-0.61,-0.09
4.078435,-12.74,1.96,-19.66,-0.00,-0.60,-0.09
4.098700,-12.18,1.59,-19.67,-0.00,-0.59,-0.10
4.118963,-11.44,0.85,-19.67,-0.00,-0.56,-0.12
4.139239,-11.62,1.03,-19.68,-0.00,-0.57,-0.11
4.159523,-11.44,1.22,-19.69,-0.00,-0.56,-0.11
4.179874,-11.81,1.22,-19.69,-0.00,-0.58,-0.11
4.200152,-12.00,1.41,-19.70,-0.00,-0.59,-0.11
4.220417,-12.00,1.59,-19.71,-0.00,-0.60,-0.11
4.240686,-12.74,1.03,-19.71,-0.00,-0.63,-0.12
4.260954,-13.11,0.85,-19.72,-0.00,-0.65,-0.12
4.281218,-13.11,0.85,-19.72,-0.00,-0.65,-0.12
4.301486,-13.48,1.03,-19.73,-0.00,-0.66,-0.12
4.321773,-13.67,1.22,-19.73,-0.00,-0.67,-0.12
4.342043,-13.86,1.22,-19.74,-0.00,-0.68,-0.12
4.362345,-12.93,1.22,-19.75,-0.00,-0.65,-0.12
4.382651,-13.48,1.41,-19.75,-0.00,-0.67,-0.12
4.402937,-13.11,1.41,-19.76,-0.00,-0.66,-0.12
4.423246,-13.11,1.41,-19.76,-0.00,-0.66,-0.12
4.443533,-12.93,1.03,-19.76,-0.00,-0.66,-0.13
4.443533,-12.93,1.03,-19.76,-0.00,-0.66,-0.13
4.463887,-12.93,1.03,-19.77,-0.00,-0.66,-0.13
4.484157,-12.37,0.85,-19.77,-0.00,-0.64,-0.13
4.504428,-12.74,0.10,-19.78,-0.00,-0.66,-0.15
4.524689,-12.93,0.10,-19.78,-0.00,-0.67,-0.15
4.544969,-12.93,0.10,-19.79,-0.00,-0.67,-0.15
4.565228,-13.48,-0.08,-19.79,-0.00,-0.70,-0.15
4.585479,-14.23,0.10,-19.80,-0.00,-0.73,-0.15
4.605780,-13.86,0.48,-19.80,-0.00,-0.72,-0.14
4.626072,-13.67,0.48,-19.80,-0.00,-0.71,-0.14
4.646333,-14.04,0.85,-19.81,-0.00,-0.73,-0.13
4.666603,-14.23,0.85,-19.81,-0.00,-0.74,-0.13
4.686867,-13.86,0.85,-19.82,-0.00,-0.73,-0.14
4.707143,-14.23,0.85,-19.82,-0.00,-0.74,-0.14
4.727405,-14.60,0.66,-19.82,-0.00,-0.76,-0.14
4.747680,-14.60,0.48,-19.83,-0.00,-0.76,-0.14
4.767977,-14.79,0.29,-19.83,-0.00,-0.77,-0.15
4.788279,-14.97,0.29,-19.83,-0.00,-0.78,-0.15
4.808543,-15.35,0.10,-19.84,-0.00,-0.80,-0.15
4.828811,-14.79,0.48,-19.84,-0.00,-0.78,-0.15
4.849102,-15.35,0.66,-19.84,-0.00,-0.80,-0.14
4.869432,-14.79,0.66,-19.85,-0.00,-0.78,-0.14
4.889699,-14.79,0.66,-19.85,-0.00,-0.78,-0.14
4.909974,-14.60,0.66,-19.85,-0.00,-0.78,-0.14
4.930241,-15.35,0.48,-19.86,-0.00,-0.81,-0.15
4.950527,-15.53,0.48,-19.86,-0.00,-0.82,-0.15
4.970842,-16.09,0.10,-19.86,-0.00,-0.84,-0.16
4.991163,-16.09,-0.46,-19.86,-0.00,-0.84,-0.17
5.011438,-16.28,-0.08,-19.87,-0.00,-0.85,-0.16
5.031728,-15.90,-0.27,-19.87,-0.00,-0.84,-0.16
5.052004,-15.53,-0.08,-19.87,-0.00,-0.82,-0.16
5.072301,-15.35,0.10,-19.87,-0.00,-0.82,-0.16
5.092561,-15.35,0.10,-19.88,-0.00,-0.82,-0.16
5.112831,-15.35,0.10,-19.88,-0.00,-0.82,-0.16
5.133095,-15.35,0.48,-19.88,-0.00,-0.82,-0.15
5.153366,-15.90,0.29,-19.88,-0.00,-0.85,-0.15
5.173641,-15.90,0.29,-19.89,-0.00,-0.85,-0.15
5.193955,-15.72,0.29,-19.89,-0.00,-0.84,-0.15
5.214311,-15.90,0.66,-19.89,-0.00,-0.85,-0.15
5.234628,-16.28,0.48,-19.89,-0.00,-0.87,-0.15
5.254891,-16.46,0.85,-19.90,-0.00,-0.88,-0.14
5.275167,-16.46,0.66,-19.90,-0.00,-0.88,-0.15
5.295427,-16.65,0.66,-19.90,-0.00,-0.89,-0.15
5.315698,-16.65,0.48,-19.90,-0.00,-0.89,-0.15
5.335964,-15.90,0.48,-19.90,-0.00,-0.86,-0.15
5.356228,-16.09,0.10,-19.91,-0.00,-0.87,-0.16
5.376541,-16.09,0.29,-19.91,-0.00,-0.87,-0.16
5.396804,-16.09,0.10,-19.91,-0.00,-0.87,-0.16
5.417114,-16.46,0.10,-19.91,-0.00,-0.89,-0.16
5.437404,-16.83,0.10,-19.91,-0.00,-0.90,-0.16
5.457693,-17.02,0.10,-19.91,-0.00,-0.91,-0.16
5.478007,-17.58,0.10,-19.92,-0.00,-0.94,-0.16
5.498272,-17.39,0.10,-19.92,-0.00,-0.93,-0.16
5.518544,-17.58,0.10,-19.92,-0.00,-0.94,-0.16
5.538803,-17.58,0.10,-19.92,-0.00,-0.94,-0.16
5.559104,-17.02,0.10,-19.92,-0.00,-0.92,-0.16
5.579406,-16.83,0.10,-19.92,-0.00,-0.91,-0.16
5.599691,-16.83,0.10,-19.93,-0.00,-0.91,-0.16
5.619988,-16.83,0.29,-19.93,-0.00,-0.91,-0.16
5.640281,-16.83,0.29,-19.93,-0.00,-0.91,-0.16
5.660552,-16.83,0.29,-19.93,-0.00,-0.92,-0.16
5.680836,-16.83,0.48,-19.93,-0.00,-0.92,-0.15
5.701116,-16.83,0.10,-19.93,-0.00,-0.92,-0.16
5.721388,-17.21,0.10,-19.93,-0.00,-0.93,-0.16
5.741652,-17.77,-0.46,-19.94,-0.00,-0.96,-0.17
5.761949,-17.77,-0.46,-19.94,-0.00,-0.96,-0.17
5.782239,-17.58,-0.46,-19.94,-0.00,-0.95,-0.17
5.802526,-17.77,0.10,-19.94,-0.00,-0.96,-0.16
5.822821,-17.02,-0.08,-19.94,-0.00,-0.93,-0.16
5.843120,-17.02,0.10,-19.94,-0.00,-0.93,-0.16
5.863397,-16.83,0.10,-19.94,-0.00,-0.93,-0.16
5.883670,-16.83,-0.46,-19.94,-0.00,-0.93,-0.17
5.903935,-17.21,-0.83,-19.95,-0.00,-0.94,-0.18
5.924207,-17.21,-1.39,-19.95,-0.00,-0.94,-0.19
5.944473,-17.02,-1.39,-19.95,-0.00,-0.94,-0.19
5.964767,-17.02,-1.57,-19.95,-0.00,-0.94,-0.19
5.985066,-16.83,-1.57,-19.95,-0.00,-0.93,-0.19
6.005331,-16.28,-1.39,-19.95,-0.00,-0.91,-0.18
6.025640,-16.28,-1.39,-19.95,-0.00,-0.91,-0.18
6.045932,-16.46,-1.20,-19.95,-0.00,-0.92,-0.18
6.066221,-16.28,-0.64,-19.95,-0.00,-0.92,-0.17
6.086512,-16.65,-0.83,-19.95,-0.00,-0.93,-0.17
6.106779,-16.09,-1.01,-19.96,-0.00,-0.91,-0.17
6.127045,-16.28,-1.01,-19.96,-0.00,-0.92,-0.17
6.147308,-16.09,-1.20,-19.96,-0.00,-0.92,-0.17
